7.875920852666089020e-06,1.575184170533217804e-05,2.100245560710957185e-05,1.050122780355478592e-05,5.250613901777392962e-06,1.050122780355478592e-05,5.250613901777392962e-06,2.100245560710957185e-05,1.575184170533217804e-05,2.100245560710957185e-05,7.875920852666089020e-06,1.050122780355478592e-05,1.312653475444348283e-05,2.362776255799826875e-05,3.150368341066435608e-05,2.100245560710957185e-05,2.100245560710957185e-05,2.100245560710957185e-05,2.100245560710957185e-05,2.625306950888696566e-05,1.575184170533217804e-05,2.625306950888696566e-05,1.837714865622087495e-05,2.362776255799826875e-05,4.200491121421914370e-05,3.412899036155305637e-05,1.837714865622087495e-05,3.412899036155305637e-05,3.937960426333045018e-05,4.463021816510784399e-05,4.463021816510784399e-05,2.100245560710957185e-05,4.988083206688523103e-05,5.250613901777393132e-05,6.038205987044001864e-05,5.250613901777393132e-05,6.563267377221741923e-05,6.563267377221741923e-05,9.976166413377046205e-05,1.496424962006556931e-04,1.128881988882139567e-04,1.575184170533218007e-04,2.021486352184296447e-04,2.572800811870922357e-04,4.830564789635201492e-04,6.983316489363932886e-04,1.289025712886350062e-03,3.171370796673545454e-03,1.201865522116845296e-02,3.282998848225333055e-01,5.882383518280954071e+00,1.171937022876714043e-02,3.412899036155305366e-03,1.370410228363899479e-03,7.429618671015011597e-04,4.384262607984123323e-04,2.310270116782053005e-04,2.231510908255391929e-04,1.443918822988783060e-04,1.155135058391026503e-04,1.128881988882139567e-04,7.088328767399480626e-05,7.613390157577219330e-05,7.350859462488349978e-05,7.875920852666090037e-05,4.725552511599653751e-05,4.200491121421914370e-05,6.038205987044001864e-05,5.250613901777393132e-05,3.150368341066435608e-05,7.613390157577219330e-05,3.150368341066435608e-05,3.937960426333045018e-05,1.312653475444348283e-05,2.625306950888696566e-05,3.412899036155305637e-05,3.150368341066435608e-05,2.362776255799826875e-05,3.150368341066435608e-05,1.837714865622087495e-05,2.100245560710957185e-05,1.050122780355478592e-05,2.625306950888696566e-05,1.312653475444348283e-05,2.625306950888696566e-05,1.837714865622087495e-05,1.312653475444348283e-05,1.312653475444348283e-05,2.625306950888696481e-06,1.312653475444348283e-05,1.575184170533217804e-05,7.875920852666089020e-06,1.050122780355478592e-05,1.050122780355478592e-05,1.575184170533217804e-05,7.875920852666089020e-06,1.312653475444348283e-05,1.312653475444348283e-05,1.312653475444348283e-05,2.625306950888696481e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000818535703194111e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000818535703194111e-08,0.000000000000000000e+00,0.000000000000000000e+00,7.000818535703194111e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000818535703194111e-08,0.000000000000000000e+00,2.800327414281277644e-07,4.200491121421916466e-07,2.100245560710958233e-07,0.000000000000000000e+00,6.300736682132875494e-07,1.120130965712511058e-06,1.540180077854702757e-06,5.600654828562555712e-06,9.276364592548160329e-03,1.573692996185113990e-01,5.460638457848491459e-06,2.170253746067990413e-06,1.400163707140638928e-06,7.000818535703194640e-07,4.900572974992236142e-07,1.400163707140638822e-07,1.400163707140638822e-07,2.100245560710958233e-07,7.000818535703194111e-08,7.000818535703194111e-08,0.000000000000000000e+00,7.000818535703194111e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.536530411135667601e-03,9.451105023199306635e-03,1.327355194369325003e-02,1.566783188290373982e-02,1.835614620061376545e-02,1.970030335946878000e-02,2.469888779396085809e-02,2.511893690610304819e-02,2.965546731723871579e-02,3.112563920973638459e-02,3.305786512559046736e-02,3.688031204608440555e-02,4.204691612543336177e-02,4.456721079828650928e-02,4.843166262999467481e-02,4.973381487763546549e-02,5.452237475605645201e-02,5.973098374661962168e-02,6.565367622782451729e-02,7.233245711088537311e-02,8.064942953130076198e-02,8.384180278358141503e-02,9.270483904978164824e-02,1.073225481523299163e-01,1.168576629979576620e-01,1.310133180771494987e-01,1.474792432731234226e-01,1.629370505999560570e-01,1.854096780995632965e-01,2.041018635898908251e-01,2.366976746921248820e-01,2.598003758599454205e-01,2.910940347145386520e-01,3.283103860503368554e-01,3.498589055032312323e-01,3.851850358343895664e-01,4.014829413855066087e-01,4.239975737963280200e-01,4.461341620062215241e-01,4.433198329548688754e-01,8.927602015227616050e+01,4.373131306512355043e-01,4.331966493522420580e-01,3.981645533995832875e-01,3.838408786755345692e-01,3.536813524237251705e-01,3.276803123821235286e-01,2.931942802752496302e-01,2.676972991682186054e-01,2.330852523277020250e-01,2.126708654775915364e-01,1.846535896977073710e-01,1.644912323148821631e-01,1.472692187170523137e-01,1.321894555911476421e-01,1.168996679091718754e-01,1.055163369701184878e-01,9.526713863384901615e-02,8.354776840508187918e-02,8.060742462008653464e-02,7.136634415295832479e-02,6.569568113903874462e-02,5.905890516719211614e-02,5.800878238683664090e-02,5.120398677013313776e-02,4.683547600385434828e-02,4.402114695250166493e-02,3.973664600865130930e-02,3.574617944330048952e-02,3.276383074709093152e-02,3.305786512559046736e-02,2.957145749481027847e-02,2.629507442010118462e-02,2.373277483603381671e-02,1.898621986882705406e-02,1.856617075668486050e-02,1.491174348104779696e-02,1.323154703247902964e-02,9.115065733485553864e-03,4.368510766278791216e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.400982242843824674e-05,8.821031354986016721e-04,1.260147336426573755e-03,2.142250471925175211e-03,3.024353607423777100e-03,3.318387985923310773e-03,4.494525499921446336e-03,5.586653191491143707e-03,6.090712126061772862e-03,7.560884018559442532e-03,8.190957686772729410e-03,9.661129579270398213e-03,1.209741442969510840e-02,1.419765999040606408e-02,1.524778277076154279e-02,1.793609708847156495e-02,2.171653909775128621e-02,2.259864223324989027e-02,2.574901057431632292e-02,2.839531998081212816e-02,3.511610577508719050e-02,3.877053305072425404e-02,4.259297997121819224e-02,4.985982961127809893e-02,6.124316055033148659e-02,6.619974007360934776e-02,7.653294823230724631e-02,8.976449526478627594e-02,1.043401994561203028e-01,1.279469595585114583e-01,1.520157736842590035e-01,1.805371083987138137e-01,2.199377151176513390e-01,2.745861046073504452e-01,3.328049115502581534e-01,4.123622133899891296e-01,5.126279364583301579e-01,6.659878673014442141e-01,8.637889942092020767e-01,1.066840735018737440e+00,8.990214535883526992e+01,8.507674717327942115e-01,6.649377445210887805e-01,5.211969383460308691e-01,4.119841691890611668e-01,3.261681355784115111e-01,2.665631665654345506e-01,2.229620687250751243e-01,1.867958401696324378e-01,1.505876067029755516e-01,1.279469595585114583e-01,1.059783909934748497e-01,9.110865242364128702e-02,8.106947864344291044e-02,6.905607403617623763e-02,5.964697392419116007e-02,4.901973138699371874e-02,4.381112239643054906e-02,3.927459198529488493e-02,3.368793879380373862e-02,2.847932980324056548e-02,2.831131015838369083e-02,2.440485341546131184e-02,2.104446051832378067e-02,1.764206270997203257e-02,1.465971401376247457e-02,1.394563052312075037e-02,1.041721798112634281e-02,9.661129579270398213e-03,7.476874196131004340e-03,7.224844728845689762e-03,7.014820172774593847e-03,5.418633546634267321e-03,3.780442009279721266e-03,3.990466565350817181e-03,3.066358518637996196e-03,2.394279939210490222e-03,1.386162070069231044e-03,8.400982242843824674e-04,4.200491121421912337e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.365159614462121984e-04,3.150368341066435473e-04,3.150368341066435473e-04,6.090712126061775464e-04,6.090712126061775464e-04,7.875920852666088139e-04,1.092127691569697587e-03,8.716019076950471149e-04,1.060624008159033156e-03,1.365159614462121930e-03,1.585685398336772510e-03,1.512176803711888983e-03,1.774707498800758660e-03,2.005734510478963690e-03,2.131749244121621412e-03,2.215759066550059605e-03,2.425783622621155086e-03,3.024353607423777967e-03,3.076859746441551729e-03,3.328889213726866740e-03,3.717434642458393706e-03,4.126982526797030003e-03,4.463021816510783640e-03,4.694048828188988887e-03,5.691665469526692965e-03,6.962314033756821820e-03,7.844417169255423275e-03,8.632009254522033173e-03,9.734638173895285643e-03,1.116280515517873578e-02,1.280099669253328271e-02,1.399813666213852760e-02,1.575184170533217715e-02,1.810411673332845001e-02,2.016235738282518702e-02,2.340723677412361384e-02,2.726118737802821906e-02,3.096812079268305984e-02,3.499009104144454319e-02,4.246696523757555186e-02,4.788559878420981658e-02,5.733670380740912148e-02,6.921359245322958320e-02,8.329573893779655680e-02,1.013473495321072226e-01,1.209951467525582219e-01,1.468491696049100959e-01,1.716005635378887451e-01,1.809256538274453818e-01,7.757256978485919940e-02,2.228767987553103325e+01,1.797180126300365888e-01,1.726296838626371066e-01,1.467651597824816689e-01,1.225073235562701146e-01,9.934161502162826285e-02,8.231912475206595858e-02,6.799545002801722637e-02,5.793527379221174306e-02,4.977581978884967895e-02,4.214142717566535246e-02,3.609271996081779565e-02,3.201824357303853508e-02,2.666261739322559748e-02,2.377477974724803364e-02,2.133849489682332345e-02,1.870268671813107159e-02,1.673895711886632526e-02,1.454420050792337715e-02,1.246495740281952994e-02,1.157235303951737251e-02,8.873537494003793519e-03,8.726520304754025598e-03,7.277350867863465259e-03,6.353242821150644273e-03,5.324122496402275764e-03,4.746554967206762649e-03,4.421016905296564110e-03,3.801444464886831898e-03,3.633424820029955513e-03,3.244879391298428548e-03,3.087360974245106828e-03,2.866835190370456247e-03,2.467788533835374182e-03,2.184255383139395174e-03,2.299768888978497797e-03,1.774707498800758660e-03,1.564682942729662962e-03,1.774707498800758660e-03,1.449169436890560339e-03,1.144633830587471566e-03,1.186638741801690662e-03,1.008117869141259395e-03,1.008117869141259395e-03,6.300736682132870945e-04,6.195724404097323204e-04,7.035822628381705130e-04,3.780442009279722459e-04,3.255380619101983213e-04,1.995233282675408970e-04
1.776940479880907151e+04,6.401548469046999479e+00,1.863337861462761680e+01,2.076722810430995025e+01,3.419199772837439255e+00,2.524495163974571454e+01,1.556702009598961922e+01,0.000000000000000000e+00,2.570700566310212309e+01,1.170760885362716408e+02,1.634327085522839127e+02,0.000000000000000000e+00,2.406041314350473499e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.514781108207171201e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.074896436891400526e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.414274276948460454e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.928719345865918058e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.004748235163654613e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.282371753087190882e+02,8.466643556328252089e+03,1.338620147831322527e+02,1.554181714926111013e+00,1.785781520848147181e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.820340106892572862e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.558666159247338783e+02,7.327336712208391001e-01,3.113404019197924533e-01,7.504093378597825215e+00,0.000000000000000000e+00,8.663932987044844936e+00,3.268654171045678236e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.828548553896921725e+00,0.000000000000000000e+00,1.848216093425643271e-03,2.341521770725432994e+00,0.000000000000000000e+00,6.838399545674879454e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.453917672054215959e-01,7.857438691731836400e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.009496470327309936e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.001187058790910305e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.821798364664762630e+03,6.817397090067746603e+02,6.035685692371131154e+03,1.082991623380601777e+04,9.509491849787043975e+03,8.248504415136188982e+03,6.685081619742957173e+02,4.441924849853429478e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009966085234682214e+04,3.572769728236613446e+04,4.541726418652853463e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
