0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.948302950198256905e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.948302950198256905e-05,0.000000000000000000e+00,1.948302950198256905e-05,1.948302950198256905e-05,0.000000000000000000e+00,3.896605900396513811e-05,1.948302950198256905e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.948302950198256905e-05,1.948302950198256905e-05,3.896605900396513811e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.844908850594771055e-05,1.948302950198256905e-05,0.000000000000000000e+00,3.896605900396513811e-05,7.793211800793027621e-05,3.896605900396513811e-05,1.948302950198256905e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.844908850594771055e-05,1.948302950198256905e-05,5.844908850594771055e-05,5.844908850594771055e-05,9.741514750991285543e-05,7.793211800793027621e-05,1.753472655178431316e-04,2.337963540237908422e-04,1.753472655178431316e-04,7.013890620713725266e-04,2.050783685378685384e-01,6.040810712237205671e+00,5.065587670515467886e-04,3.312115015337037112e-04,2.337963540237908422e-04,9.741514750991285543e-05,5.844908850594771055e-05,1.363812065138780003e-04,9.741514750991285543e-05,5.844908850594771055e-05,3.896605900396513811e-05,3.896605900396513811e-05,1.948302950198256905e-05,1.948302950198256905e-05,0.000000000000000000e+00,1.948302950198256905e-05,5.844908850594771055e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.948302950198256905e-05,1.948302950198256905e-05,1.948302950198256905e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.948302950198256905e-05,3.896605900396513811e-05,1.948302950198256905e-05,0.000000000000000000e+00,1.948302950198256905e-05,3.896605900396513811e-05,1.948302950198256905e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.948302950198256905e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.948302950198256905e-05,0.000000000000000000e+00,1.948302950198256905e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.195474533862024908e-07,5.195474533862024908e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.039094906772404982e-06,6.234569440634429890e-06,5.514476670241153303e-03,1.611386817626374590e-01,4.156379627089619926e-06,5.195474533862024908e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.195474533862024908e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.805556248285490540e-03,8.416668744856472054e-03,1.433950971345917397e-02,1.246913888126884723e-02,1.496296665752261563e-02,1.839197984987155088e-02,1.901543679393499081e-02,2.556173470660113786e-02,2.026235068206187762e-02,2.774383401082318457e-02,2.805556248285490453e-02,3.273148956333072485e-02,3.148457567520383804e-02,3.803087358786998162e-02,4.395371455647268527e-02,3.990124442006030836e-02,4.613581386069473544e-02,5.424075413351948233e-02,5.766976732586841931e-02,5.611112496570980906e-02,5.517593954961464570e-02,6.889199231901037279e-02,6.951544926307381966e-02,8.821915758497708704e-02,8.884261452904053391e-02,8.541360133669159693e-02,1.034938527145314313e-01,1.059876804907852049e-01,1.181450909000223287e-01,1.215741040923712518e-01,1.296790443651960056e-01,1.462006533828772437e-01,1.552407790717971470e-01,1.698920172572880305e-01,1.748796728097955777e-01,1.876605401630961345e-01,2.076111623731262956e-01,2.023117783485870458e-01,2.203920297264268802e-01,1.954537519638891718e-01,9.356124841018470306e+01,1.892191825232547586e-01,1.988827651562380949e-01,1.836080700266837784e-01,1.892191825232547586e-01,1.889074540512230282e-01,1.801790568343348276e-01,1.664630040649391074e-01,1.611636200403998576e-01,1.446420110227186195e-01,1.374722561659890430e-01,1.044290381306265947e-01,1.122222499314196181e-01,1.050524950746900416e-01,9.133644230529430752e-02,8.572532980872332731e-02,7.886730342402545335e-02,7.481483328761308338e-02,6.733334995885177643e-02,6.608643607072488269e-02,5.143519788523399222e-02,5.268211177336087903e-02,5.922840968602702261e-02,5.174692635726571566e-02,4.582408538866301201e-02,3.771914511583826513e-02,3.990124442006030836e-02,2.992593331504523127e-02,3.273148956333072485e-02,2.961420484301351130e-02,3.179630414723556148e-02,2.774383401082318457e-02,2.587346317863285783e-02,2.836729095488662797e-02,2.493827776253769446e-02,1.620988054564950070e-02,1.465123818549089567e-02,1.246913888126884723e-02,8.728397216888192020e-03,4.675927080475817711e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.117284720317213217e-04,6.234569440634426434e-04,1.558642360158606554e-03,2.182099304222049306e-03,3.117284720317213109e-03,3.117284720317213109e-03,8.104940272824753822e-03,4.675927080475819446e-03,6.546297912666147051e-03,7.169754856729590453e-03,7.169754856729590453e-03,9.975311105015082294e-03,9.663582632983360593e-03,1.278086735330057414e-02,1.433950971345918091e-02,1.589815207361778768e-02,1.808025137783983438e-02,2.119753609815704792e-02,3.117284720317213195e-02,2.712037706675975504e-02,2.649692012269631164e-02,3.179630414723557535e-02,3.740741664380655557e-02,2.774383401082319497e-02,4.800618469288508300e-02,5.392902566148778665e-02,6.951544926307384742e-02,6.702162148682007381e-02,7.356791939948623127e-02,7.949076036808892798e-02,9.414199855357983926e-02,1.256265742287836773e-01,1.471358387989724625e-01,1.630339908725902398e-01,1.970123943240478515e-01,2.490710491533453252e-01,3.126636574478164898e-01,3.566173720042891682e-01,4.202099802987603328e-01,5.134167934362450225e-01,9.390009725928321416e+01,4.258210927953313130e-01,3.587994713085111975e-01,2.864784657971518600e-01,2.447068505449012110e-01,2.135340033417290895e-01,1.667747325369708933e-01,1.558642360158606632e-01,1.237562033965933644e-01,1.006882964662459828e-01,8.603705828075508544e-02,7.762038953589860124e-02,7.917903189605721148e-02,6.078705204618565366e-02,5.611112496570983682e-02,4.738272774882163613e-02,3.958951594802860574e-02,3.429013192348934203e-02,2.743210553879147501e-02,2.337963540237909810e-02,2.805556248285491841e-02,2.400309234644254150e-02,2.213272151425221129e-02,1.652160901768122761e-02,1.465123818549090087e-02,1.246913888126885243e-02,1.371605276939573750e-02,9.663582632983360593e-03,1.153395346517368907e-02,6.234569440634426217e-03,6.546297912666147051e-03,7.793211800793032988e-03,3.117284720317213109e-03,4.987655552507541147e-03,3.740741664380655643e-03,2.805556248285491841e-03,2.493827776253770574e-03,1.870370832190327822e-03,3.117284720317213217e-04,3.117284720317213217e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.337963540237908422e-04,1.558642360158605524e-04,1.558642360158605524e-04,7.013890620713725266e-04,6.234569440634422097e-04,7.793211800793028434e-04,7.793211800793028434e-04,1.246913888126884419e-03,1.168981770118954211e-03,1.168981770118954211e-03,1.168981770118954211e-03,9.351854160951633688e-04,1.246913888126884419e-03,2.026235068206187154e-03,1.246913888126884419e-03,1.558642360158605687e-03,2.026235068206187154e-03,2.104167186214117580e-03,2.961420484301350523e-03,2.805556248285490106e-03,2.260031422229977997e-03,2.104167186214117580e-03,3.506945310356862633e-03,3.584877428364793058e-03,3.662809546372723050e-03,5.299384024539259379e-03,6.312501558642352739e-03,5.922840968602701046e-03,6.546297912666143581e-03,7.793211800793028651e-03,8.962193570911982862e-03,1.083256440310230960e-02,9.819446868999215372e-03,1.137808922915782041e-02,1.613194842764156811e-02,1.628781266365742983e-02,1.589815207361777727e-02,2.252238210429184997e-02,2.252238210429184997e-02,2.945834060699764612e-02,2.938040848898971699e-02,3.740741664380653475e-02,4.621374597870265416e-02,4.808411681089298090e-02,5.883874909598735964e-02,7.169754856729586290e-02,8.159492755430300392e-02,9.063505324322292112e-02,9.141437442330221930e-02,3.701775605376688566e-02,2.337846642060896585e+01,9.086884959724671196e-02,9.188196713134980098e-02,8.159492755430300392e-02,7.084029526920862518e-02,5.876081697797943398e-02,5.252624753734500690e-02,4.364198608444095490e-02,3.608257063767172229e-02,3.249769320930692706e-02,2.758796977480731938e-02,2.478241352652182927e-02,1.995062221003015071e-02,1.823611561385568569e-02,1.402778124142745053e-02,1.441744183146710136e-02,1.410571335943538139e-02,1.067670016708644788e-02,1.028703957704679706e-02,9.273922042943702829e-03,7.247686974737516108e-03,7.247686974737516108e-03,6.624230030674073573e-03,5.689044614578910204e-03,4.286266490436165151e-03,3.896605900396514326e-03,3.039352602309280948e-03,3.662809546372723050e-03,2.961420484301350523e-03,3.195216838325141365e-03,2.805556248285490106e-03,2.182099304222048005e-03,2.104167186214117580e-03,1.558642360158605687e-03,1.870370832190326738e-03,2.026235068206187154e-03,1.324846006134814845e-03,1.091049652111024003e-03,8.572532980872330519e-04,9.351854160951633688e-04,9.351854160951633688e-04,1.246913888126884419e-03,1.013117534103093577e-03,9.351854160951633688e-04,8.572532980872330519e-04,4.675927080475816844e-04,3.896605900396514217e-04,3.896605900396514217e-04,2.337963540237908422e-04,2.337963540237908422e-04
1.867160028928402244e+04,2.057407915409361632e+00,9.725928327389709693e+00,7.668520411980348506e+00,6.858026384697872846e-01,9.351854160951644346e+00,4.301852914037756825e+00,0.000000000000000000e+00,8.541360133669169130e+00,9.962841966133818516e+01,1.079827427117883190e+02,0.000000000000000000e+00,1.373475647771765011e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.703458939125664529e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.319259831916007784e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.475099129654106207e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.349809222175116474e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.396568492979874918e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.462376073762905548e+01,8.706009444805937164e+03,7.421971529555271729e+01,3.117284720317219926e-01,1.068095100988690973e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.089349314990853941e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.736090675577944467e+02,3.005062470385795326e-01,8.603705828075512707e-02,4.441507269507967592e+00,0.000000000000000000e+00,4.809346866505398665e+00,2.159654854235766308e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950198259308212112e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.992568393226763712e+00,0.000000000000000000e+00,1.371605276939574444e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.446420110227187583e-01,4.699618444350233126e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.793136985959749907e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.991421232449663876e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.874523055437768562e+03,1.808025137783977527e+02,3.687747824135250994e+03,6.011683583131725754e+03,5.536297663283352449e+03,5.632933489613185884e+03,3.101698296715616721e+02,4.667744208084971760e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.008566298411410571e+03,2.101985086909890742e+04,4.729715828324879403e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
