5.646893004177191034e-05,1.882297668059063791e-05,7.529190672236255163e-05,3.764595336118127582e-05,5.646893004177191034e-05,1.129378600835438207e-04,1.317608367641344620e-04,1.505838134447251033e-04,1.317608367641344620e-04,9.411488340295319293e-05,7.529190672236255163e-05,7.529190672236255163e-05,7.529190672236255163e-05,2.258757201670876413e-04,1.317608367641344620e-04,2.070527434864970272e-04,1.882297668059063859e-04,1.505838134447251033e-04,1.882297668059063859e-04,1.882297668059063859e-04,1.882297668059063859e-04,2.070527434864970272e-04,2.070527434864970272e-04,2.635216735282689239e-04,2.635216735282689239e-04,2.635216735282689239e-04,2.258757201670876413e-04,4.705744170147659511e-04,4.329284636535846685e-04,3.952825102924033859e-04,5.458663237371284621e-04,6.588041838206723641e-04,7.717420439042161576e-04,9.035028806683505654e-04,1.336431344321935234e-03,1.204670507557800826e-03,1.957589574781426478e-03,2.635216735282689456e-03,3.896356172882262017e-03,4.743390123508840414e-03,6.738625651651448771e-03,9.637364060462406609e-03,1.419252441716534023e-02,2.068645137196910982e-02,3.410723374523023238e-02,5.347607674955800333e-02,9.428429019307850434e-02,1.832793239389110540e-01,3.898991389617544878e-01,1.898221906330843423e+00,2.691666842347780531e+00,3.898050240783515474e-01,1.827899265452156974e-01,9.274080610527007940e-02,5.494426893064407319e-02,3.386253504838256101e-02,2.145819341587332577e-02,1.421134739384593074e-02,9.505603223698271334e-03,7.171554115305033006e-03,5.289256447245969418e-03,3.068145198936274125e-03,2.334049108393239196e-03,1.769359807975519902e-03,1.468192181086069859e-03,1.185847530877210104e-03,9.035028806683505654e-04,6.776271605012629783e-04,5.458663237371284621e-04,5.270433470565378479e-04,5.458663237371284621e-04,4.517514403341752827e-04,4.141054869729940543e-04,3.576365569312221033e-04,3.952825102924033859e-04,2.446986968476783098e-04,1.882297668059063859e-04,1.505838134447251033e-04,2.823446502088595923e-04,2.070527434864970272e-04,2.258757201670876413e-04,1.694067901253157446e-04,2.070527434864970272e-04,2.446986968476783098e-04,1.505838134447251033e-04,1.505838134447251033e-04,9.411488340295319293e-05,1.129378600835438207e-04,1.694067901253157446e-04,9.411488340295319293e-05,5.646893004177191034e-05,5.646893004177191034e-05,1.317608367641344620e-04,5.646893004177191034e-05,7.529190672236255163e-05,9.411488340295319293e-05,3.764595336118127582e-05,7.529190672236255163e-05,9.411488340295319293e-05,7.529190672236255163e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.019460448157507113e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003892089631501423e-06,0.000000000000000000e+00,1.003892089631501423e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.019460448157507113e-07,1.003892089631501423e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.513622313710254555e-06,1.003892089631501423e-06,1.505838134447251922e-06,3.513622313710254555e-06,5.521406492973257401e-06,2.359146410634028131e-05,2.529808065871383144e-04,7.215574783435378670e-02,9.389503103532395589e-02,2.620158353938218721e-04,3.312843895783954440e-05,1.204670507557801538e-05,4.517514403341755978e-06,2.007784179263002845e-06,2.007784179263002845e-06,5.019460448157507113e-07,1.003892089631501423e-06,5.019460448157507113e-07,5.019460448157507113e-07,1.003892089631501423e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.019460448157507113e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.019460448157507113e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.065762963007579778e-02,8.101409163326214746e-02,1.011923226348553223e-01,1.331160910851370560e-01,1.674492005505344161e-01,1.837122524025647241e-01,2.117208417032836187e-01,2.069021596730523938e-01,2.315979050779873316e-01,2.861092455449778527e-01,2.915302628289879738e-01,3.526672910875464084e-01,3.686291753126872406e-01,4.014564466436373324e-01,4.493420993190599400e-01,4.963242491138142309e-01,5.183094858767440805e-01,5.758325026126290824e-01,6.288380049451723908e-01,6.996123972641932198e-01,7.718926277176613171e-01,8.459798639324660474e-01,8.983830310112304041e-01,1.017645411259452848e+00,1.113717884237187539e+00,1.186299282317545112e+00,1.341400610165611962e+00,1.432955568740004848e+00,1.606729289455217646e+00,1.763336455437731987e+00,1.854590246385235286e+00,2.052156209624715011e+00,2.237976635415505733e+00,2.369586888366195687e+00,2.557515487545212629e+00,2.626784041729786079e+00,2.772248005517390812e+00,2.885185865600934374e+00,2.936083194545251462e+00,2.969211633503091363e+00,1.584412768302709473e+01,2.947527564367050879e+00,2.831879195641501923e+00,2.766826988233380469e+00,2.682198885077445194e+00,2.509931002496679220e+00,2.338265455169692864e+00,2.250023340491083879e+00,1.990718013739267045e+00,1.877780153655723039e+00,1.755204929511716694e+00,1.582937046930951164e+00,1.457048978891160917e+00,1.332064413732038988e+00,1.222439397544279105e+00,1.079987110025569130e+00,1.025174601931688967e+00,9.339208109841855565e-01,7.986965465108223361e-01,7.499073909547314676e-01,6.860598540541679169e-01,6.279345020645040742e-01,5.529437629690309164e-01,5.258386765489803105e-01,4.788565267542260750e-01,4.529561108417333726e-01,4.044681229125318689e-01,3.541731292219936211e-01,3.367054068624055208e-01,3.129131643381389272e-01,2.770742167382943544e-01,2.451504482880126068e-01,2.237675467788616257e-01,1.942531193436954906e-01,1.638351890278610112e-01,1.557036631018458295e-01,1.340195939658054280e-01,1.054086694113076234e-01,8.492927078282500042e-02,4.065762963007579778e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.409341015115602520e-03,6.023352537789006950e-03,1.686538710580921807e-02,1.927472812092482016e-02,3.071909794272393440e-02,3.162260082339228562e-02,3.824828861496019222e-02,5.210199945187490855e-02,5.210199945187490855e-02,7.800241536436763878e-02,8.523043840971444851e-02,9.426546721639794679e-02,1.123355248297649711e-01,1.355254321002526408e-01,1.529931544598407689e-01,1.683527034312027326e-01,1.942531193436954629e-01,2.309955698242084077e-01,2.656298469164952158e-01,3.077933146810182263e-01,3.484509443110940241e-01,3.776642041193707389e-01,4.213335100183410176e-01,5.225258326531962982e-01,5.788441788815235078e-01,6.815423396508261122e-01,7.794218183898974361e-01,9.164530886245974006e-01,1.049569179709734401e+00,1.212500865856926957e+00,1.444701106188693185e+00,1.698585415656499897e+00,1.977767805783020361e+00,2.367177547351079436e+00,2.770440999756053735e+00,3.339948982204004047e+00,3.980231356970975742e+00,4.804828319394290226e+00,5.681527281269480589e+00,6.557623907890891779e+00,1.953794862682619993e+01,5.734532783602023898e+00,4.776819730093571970e+00,3.962161299357608524e+00,3.349887513891355972e+00,2.774055011278727001e+00,2.324411744332777641e+00,1.944338199198291317e+00,1.702500594806062750e+00,1.404645811812396339e+00,1.198647155020012400e+00,1.013429064483000408e+00,8.956725223692252325e-01,7.999012170183801285e-01,6.761213223668159911e-01,5.707126529555083261e-01,5.059616131742765699e-01,4.520526079610649450e-01,3.972400998671850036e-01,3.180330139952595725e-01,3.047816384121237454e-01,2.590041591249273023e-01,2.418376043922286223e-01,2.053963215386051255e-01,1.728702178345444818e-01,1.379347731153682532e-01,1.282974090549058310e-01,1.102273514415388206e-01,9.968648450040805409e-02,8.041175637948323740e-02,7.679774485680983254e-02,5.661951385521666463e-02,5.631834622832720960e-02,4.939149080986985491e-02,3.433310946539733927e-02,2.047939862848262293e-02,2.078056625537207450e-02,1.355254321002526477e-02,4.818682030231205039e-03,1.505838134447251737e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.108173388226152693e-03,2.710508642005053214e-03,3.990471056285217581e-03,6.399812071400820535e-03,7.303314952069171750e-03,8.583277366349334817e-03,9.787947873907137594e-03,9.411488340295324009e-03,1.008911550079658742e-02,1.362783511674762853e-02,1.415487846380416789e-02,1.392900274363708009e-02,1.686538710580922154e-02,1.889826858731301004e-02,2.115702578898388808e-02,2.266286392343113895e-02,2.559924828560328214e-02,2.846034074105305983e-02,3.011676268894503822e-02,3.260139561078300580e-02,3.538719615951042147e-02,3.870004005529437130e-02,4.494926831325046779e-02,5.503838381404705521e-02,5.300550233254326671e-02,6.068527681822424857e-02,6.874151083751704749e-02,8.078821591309506833e-02,8.907032565255494638e-02,1.005146954743540572e-01,1.200905912221683358e-01,1.304055824431320232e-01,1.489273914968332058e-01,1.633081456808044563e-01,1.893591454067419244e-01,2.075797868335536589e-01,2.411599772317273849e-01,2.790318063130757809e-01,3.060616008264039345e-01,3.571095135841657608e-01,4.296909116645233340e-01,5.067145322415002040e-01,5.850934071394796598e-01,7.067651284028176883e-01,8.151101821762973820e-01,9.590683078294547359e-01,1.113943759957354507e+00,1.194731975870449547e+00,1.108598034580066782e+00,3.847416433512728662e-01,3.620938378091862031e+00,1.100918260094385870e+00,1.210693860095590546e+00,1.111685002755683715e+00,9.535719986387222180e-01,8.134537602284054314e-01,7.015699868389746463e-01,5.911167596772687327e-01,5.055851536406648083e-01,4.337566746275308693e-01,3.656927909505151009e-01,3.213458578910435293e-01,2.699967775063922826e-01,2.472586216762387434e-01,2.101397116621140093e-01,1.889826858731301074e-01,1.677503681774238642e-01,1.422264117985429510e-01,1.313090853238003675e-01,1.144436982179911355e-01,1.004394035676317021e-01,9.547013772395576692e-02,8.395047599543428718e-02,7.235552236019045236e-02,6.286874211317276806e-02,5.300550233254326671e-02,4.517514403341755386e-02,4.284109492502431726e-02,3.967883484268508454e-02,3.734478573429184795e-02,3.282727133095009187e-02,3.026734650238976226e-02,2.830975692760833579e-02,2.642745925954927133e-02,2.108173388226152606e-02,1.874768477386828600e-02,1.799476570664465883e-02,1.679009519908685952e-02,1.648892757219740796e-02,1.385371083691471633e-02,1.317608367641345292e-02,1.106791028818730066e-02,9.863239780629499617e-03,7.529190672236259554e-03,7.303314952069171750e-03,4.893973936953568797e-03,6.249228257956095621e-03,3.915179149562854691e-03,2.861092455449778561e-03,1.957589574781427345e-03
2.592330465213631669e+03,3.469451061766466893e+01,8.384506732602294221e+01,9.161519209977076628e+01,1.903379401941325355e+01,1.226354576693841381e+02,8.336319912299983059e+01,0.000000000000000000e+00,1.369108031839440685e+02,8.593517065663572794e+02,1.228583217132823393e+03,0.000000000000000000e+00,1.762432952557062663e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.139317132522790189e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.274053505440591380e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.972226321448253884e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.264777542532396183e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.334829132546882647e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.518539742216944433e+02,4.104586208001150226e+03,1.025995968186842902e+03,8.651724554278761303e+00,1.483989792060181799e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.515831423884948208e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.404272363955053748e+01,3.477883755319373549e+00,1.667263982459997518e+00,5.605572805767962308e+01,0.000000000000000000e+00,6.821928617249075444e+01,2.457166434265647936e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.944452642896509786e+01,0.000000000000000000e+00,7.228023045346809727e-03,1.718703413132715596e+01,0.000000000000000000e+00,3.806758803882653308e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.953852084531729538e+00,6.529555085064797026e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.669658265093768534e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.337072831367203617e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.161943856330987182e+04,3.692315105664658404e+03,4.930565803620632505e+04,8.527410771561335423e+04,7.093551699940663821e+04,5.803048418719369511e+04,3.126119967112492304e+03,6.464563111182046850e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.385560819296419504e+04,2.779837429715007893e+05,1.381606488355355104e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
