7.056326420015121288e-05,1.411265284003024258e-04,1.881687045337365586e-04,9.408435226686827932e-05,4.704217613343413966e-05,9.408435226686827932e-05,4.704217613343413966e-05,1.881687045337365586e-04,1.411265284003024258e-04,1.881687045337365586e-04,7.056326420015121288e-05,9.408435226686827932e-05,1.176054403335853593e-04,2.116897926004536522e-04,2.822530568006048515e-04,1.881687045337365586e-04,1.881687045337365586e-04,1.881687045337365586e-04,1.881687045337365586e-04,2.352108806671707186e-04,1.411265284003024258e-04,2.352108806671707186e-04,1.646476164670194922e-04,2.116897926004536522e-04,3.763374090674731173e-04,3.057741448673219451e-04,1.646476164670194922e-04,3.057741448673219451e-04,3.528163210007560779e-04,3.998584971341902108e-04,3.998584971341902108e-04,1.881687045337365586e-04,4.469006732676243437e-04,4.704217613343414373e-04,5.409850255344926095e-04,4.704217613343414373e-04,5.880272016679267966e-04,5.880272016679267966e-04,8.938013465352486874e-04,1.340702019802873140e-03,1.011406786868834047e-03,1.411265284003024312e-03,1.811123781137214577e-03,2.305066630538272782e-03,4.327880204275940876e-03,6.256609425746740595e-03,1.154885424075808263e-02,2.841347438459422212e-02,1.076795411694307508e-01,2.941359104919103018e+00,2.956389080193735364e+00,1.049981371298250032e-01,3.057741448673219342e-02,1.227800797082631047e-02,6.656467922880931511e-03,3.928021707141750828e-03,2.069855749871102064e-03,1.999292485670951108e-03,1.293659843669438952e-03,1.034927874935551032e-03,1.011406786868834047e-03,6.350693778013608752e-04,6.821115539347950623e-04,6.585904658680779688e-04,7.056326420015121559e-04,4.233795852009073044e-04,3.763374090674731173e-04,5.409850255344926095e-04,4.704217613343414373e-04,2.822530568006048515e-04,6.821115539347950623e-04,2.822530568006048515e-04,3.528163210007560779e-04,1.176054403335853593e-04,2.352108806671707186e-04,3.057741448673219451e-04,2.822530568006048515e-04,2.116897926004536522e-04,2.822530568006048515e-04,1.646476164670194922e-04,1.881687045337365586e-04,9.408435226686827932e-05,2.352108806671707186e-04,1.176054403335853593e-04,2.352108806671707186e-04,1.646476164670194922e-04,1.176054403335853593e-04,1.176054403335853593e-04,2.352108806671706983e-05,1.176054403335853593e-04,1.411265284003024258e-04,7.056326420015121288e-05,9.408435226686827932e-05,9.408435226686827932e-05,1.411265284003024258e-04,7.056326420015121288e-05,1.176054403335853593e-04,1.176054403335853593e-04,1.176054403335853593e-04,2.352108806671706983e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.272290151124559183e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.272290151124559183e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.272290151124559183e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.272290151124559183e-07,0.000000000000000000e+00,2.508916060449823673e-06,3.763374090674735510e-06,1.881687045337367755e-06,0.000000000000000000e+00,5.645061136012103264e-06,1.003566424179929469e-05,1.379903833247403020e-05,5.017832120899647346e-05,8.311035341846086111e-02,8.336814454367207083e-02,4.892386317877156162e-05,1.944409946848613347e-05,1.254458030224911837e-05,6.272290151124559183e-06,4.390603105787191428e-06,1.254458030224911837e-06,1.254458030224911837e-06,1.881687045337367755e-06,6.272290151124559183e-07,6.272290151124559183e-07,0.000000000000000000e+00,6.272290151124559183e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.064444017928713765e-02,8.467591704018154197e-02,1.189226212653216319e-01,1.403738535821676126e-01,1.644594477624859441e-01,1.765022448526450960e-01,2.212863965316744230e-01,2.250497706223491823e-01,2.656942108016362991e-01,2.788660201189978594e-01,2.961775409361016576e-01,3.304242451612417475e-01,3.767137464765409893e-01,3.992939910205894338e-01,4.339170326547969747e-01,4.455834923358886757e-01,4.884859569695806369e-01,5.351517956939473297e-01,5.882153703724610772e-01,6.480530184141893857e-01,7.225678254095492248e-01,7.511694684986771620e-01,8.305766618119140299e-01,9.615420801673948414e-01,1.046970672025711258e+00,1.173796378881449831e+00,1.321320643235899484e+00,1.459812809772729869e+00,1.661153323623828060e+00,1.828623470658853778e+00,2.120661300095213253e+00,2.327646875082323596e+00,2.608018244837591482e+00,2.941453189271372892e+00,3.134514280122986829e+00,3.451014041148732225e+00,3.597032955866911852e+00,3.798749807127077993e+00,3.997079621705636132e+00,3.971865015298115420e+00,3.919930452846804414e+00,3.918048765801466882e+00,3.881167699712854358e+00,3.567302300550581506e+00,3.438971244058572907e+00,3.168760984348127252e+00,2.935808128135361184e+00,2.626835115290965028e+00,2.398398307987008593e+00,2.088296282915410806e+00,1.905396302108618434e+00,1.654379250260613610e+00,1.473737293908226276e+00,1.319438956190562173e+00,1.184333826335339124e+00,1.047347009434778764e+00,9.453595715774935071e-01,8.535332437650299253e-01,7.485351066352048388e-01,7.221914880004817183e-01,6.393972580056375143e-01,5.885917077815285836e-01,5.291303971488677815e-01,5.197219619221808973e-01,4.587553016532502359e-01,4.196162111102330061e-01,3.944016047027122385e-01,3.560151889778299661e-01,3.202631351164199613e-01,2.935431790726293344e-01,2.961775409361016576e-01,2.649415359835013417e-01,2.355872180762384194e-01,2.126306361231225517e-01,1.701045088984980413e-01,1.663411348078233098e-01,1.335997802189531070e-01,1.185462838562541671e-01,8.166521776764175400e-02,3.913909054301724366e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.526748181349468851e-04,7.903085590416943432e-03,1.129012227202420317e-02,1.919320786244114660e-02,2.709629345285808830e-02,2.973065531633040451e-02,4.026810277021965895e-02,5.005287540597397333e-02,5.456892431478365529e-02,6.774073363214522248e-02,7.338579476815731972e-02,8.655760408551889384e-02,1.083851738114323532e-01,1.272020442648060246e-01,1.366104794914928533e-01,1.606960736718111571e-01,1.945664404878837683e-01,2.024695260783007100e-01,2.306948317583612240e-01,2.544040885296120491e-01,3.146180739804078086e-01,3.473594285692779837e-01,3.816061327944180737e-01,4.467125045630909730e-01,5.486999424203763409e-01,5.931077566903382170e-01,6.856867593209367007e-01,8.042330431771907984e-01,9.348221241236041035e-01,1.146323748019524080e+00,1.361965083415186406e+00,1.617498184172000864e+00,1.970502673877291056e+00,2.460117643074073879e+00,2.981721292041592086e+00,3.694504344815387142e+00,4.592821740259446450e+00,5.966829620764792175e+00,7.739002480063524203e+00,9.558217515495691430e+00,9.529615872406562715e+00,7.622337883252607860e+00,5.957421185538104957e+00,4.669594571709210662e+00,3.691117308133779584e+00,2.922259981408931395e+00,2.388237197942186807e+00,1.997598967330149078e+00,1.673572458123054441e+00,1.349169611506892297e+00,1.146323748019524080e+00,9.494992830772355230e-01,8.162758402673498948e-01,7.263311995002237342e-01,6.186987005069263246e-01,5.343991208758123168e-01,4.391857563817415100e-01,3.925199176573748172e-01,3.518754774780876726e-01,3.018226020721136993e-01,2.551567633477470065e-01,2.536514137114770917e-01,2.186520346682020721e-01,1.885450419428041924e-01,1.580617118083388617e-01,1.313417557645482348e-01,1.249440198104011940e-01,9.333167744873341332e-02,8.655760408551889384e-02,6.698805881401027895e-02,6.473003435960543450e-02,6.284834731426806875e-02,4.854752576970407935e-02,3.387036681607261124e-02,3.575205386140997699e-02,2.747263086192556353e-02,2.145123231684598758e-02,1.241913449922662366e-02,7.526748181349469068e-03,3.763374090674734425e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.223096579469288864e-03,2.822530568006051659e-03,2.822530568006051659e-03,5.456892431478365703e-03,5.456892431478365703e-03,7.056326420015128498e-03,9.784772635754310915e-03,7.809001238150075491e-03,9.502519578953707094e-03,1.223096579469288951e-02,1.420673719229712494e-02,1.354814672642904762e-02,1.590025553310075654e-02,1.797011128297186164e-02,1.909912351017428039e-02,1.985179832830922739e-02,2.173348537364659661e-02,2.709629345285809524e-02,2.756671521419243667e-02,2.982473966859727765e-02,3.330586070247140706e-02,3.697515044087927583e-02,3.998584971341906380e-02,4.205570546329016890e-02,5.099371892864266315e-02,6.237792555293373425e-02,7.028101114335068289e-02,7.733733756336580445e-02,8.721619455138698851e-02,1.000116664596810839e-01,1.146888254133125590e-01,1.254144415717355632e-01,1.411265284003025700e-01,1.622014233080810997e-01,1.806419563523873062e-01,2.097140212028496264e-01,2.442429784847903185e-01,2.774547548349948767e-01,3.134890617532054558e-01,3.804771205672157208e-01,4.290246463369198349e-01,5.137005633771013491e-01,6.201099657909294738e-01,7.462770821808000221e-01,9.080080837275467109e-01,1.084039906818857535e+00,1.315675582099887553e+00,1.537432400392896303e+00,1.620979305205875409e+00,6.950011101953567083e-01,6.993289903996326995e-01,1.610159604695185376e+00,1.546652666915049323e+00,1.314922907281752540e+00,1.097588053545286435e+00,8.900379724445749430e-01,7.375272374199812742e-01,6.091961809279727857e-01,5.190633714563128720e-01,4.459598297449561266e-01,3.775605056469428233e-01,3.233679187412266121e-01,2.868631900616817054e-01,2.388801704055788233e-01,2.130069735321900026e-01,1.911794038062765433e-01,1.675642313872925948e-01,1.499704575133881945e-01,1.303068278896127030e-01,1.116781261407727710e-01,1.036809561980889527e-01,7.950127766550378616e-02,7.818409673376762459e-02,6.520045612093978982e-02,5.692103312145536942e-02,4.770076659930226615e-02,4.252612722462451034e-02,3.960951230435159204e-02,3.405853552060635753e-02,3.255318588433645660e-02,2.907206485046233066e-02,2.766079956645930288e-02,2.568502816885506745e-02,2.210982278271406837e-02,1.956954527150862183e-02,2.060447314644417438e-02,1.590025553310075654e-02,1.401856848776338905e-02,1.590025553310075654e-02,1.298364061282783651e-02,1.025519439708865409e-02,1.063153180615612758e-02,9.032097817619363922e-03,9.032097817619363922e-03,5.645061136012103319e-03,5.550976783745234511e-03,6.303651601880181504e-03,3.387036681607261904e-03,2.916614920272920033e-03,1.787602693070499326e-03
1.527929880813941743e+01,5.735382114188293912e+01,1.669432746623311630e+02,1.860612150429588212e+02,3.063386509809232905e+01,2.261787828495514816e+02,1.394706438004056110e+02,0.000000000000000000e+00,2.303184943492936725e+02,1.048927626552861739e+03,1.464253591199725179e+03,0.000000000000000000e+00,2.155660679138487467e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.357147964579122345e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.650849205363558667e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.163036892356209592e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.519883787008078343e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.588000858049290855e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.148923897391263836e+03,3.497885154823501125e+03,1.199318897714571904e+03,1.392448413549652741e+01,1.599947175912764351e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.630909480931497455e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.592821740259447338e+00,6.564829763773009752e+00,2.789412876008114051e+00,6.723192545508602791e+01,0.000000000000000000e+00,7.762335399425710136e+01,2.928507182399452446e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.326073784712422565e+01,0.000000000000000000e+00,1.655884599896883733e-02,2.097855253105724671e+01,0.000000000000000000e+00,6.126773019618469984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.886364919332077505e+00,7.039767574016161689e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.176001716098586769e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.970002145123230002e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799709467520198086e+04,6.107956149165094757e+03,5.407592230890526116e+04,9.702919249282135570e+04,8.519902603878531954e+04,7.390137701857976208e+04,5.989409865308840381e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.048656663618347375e+04,3.200975466564307571e+05,8.941588670738651126e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
